id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715533718570,0.55,0.1,-2.18,46.45,15.26,-103.82
1,1715533718580,0.0,0.38,-3.07,-86.49,7.26,-79.71
2,1715533718590,-0.024999999999999998,0.4533333333333333,-3.0766666666666667,-92.98,6.010000000000001,-65.285
3,1715533718600,-0.15,0.82,-3.11,-125.43000000000002,-0.24,6.840000000000001
4,1715533718610,-0.15,0.82,-3.11,-125.43,-0.24,6.84
5,1715533718620,-0.15,0.82,-3.11,-125.43,-0.24,6.84
6,1715533718630,0.20833333333333334,0.995,-2.91,-206.705,-15.398333333333333,5.923333333333333
7,1715533718640,0.28,1.03,-2.8699999999999997,-222.96,-18.43,5.739999999999999
8,1715533718650,0.28,1.03,-2.87,-222.95999999999998,-18.43,5.74
9,1715533718660,0.39333333333333337,0.8300000000000001,-2.6266666666666665,-251.63666666666668,-24.126666666666665,-0.9133333333333328
10,1715533718670,0.96,-0.17,-1.41,-395.02,-52.60999999999999,-34.18
11,1715533718680,0.96,-0.17,-1.41,-395.02,-52.61,-34.18
12,1715533718690,0.96,-0.17,-1.41,-395.02,-52.60999999999999,-34.18
13,1715533718700,1.0066666666666666,-0.5033333333333333,-1.18,-386.0883333333333,-87.82833333333333,-43.79333333333333
14,1715533718710,1.1,-1.17,-0.72,-341.43,-263.92,-91.86
15,1715533718720,1.1,-1.17,-0.7200000000000001,-341.43,-263.92,-91.86
16,1715533718730,1.1,-1.17,-0.72,-341.43,-263.92,-91.86
17,1715533718740,1.2100000000000002,-1.375,-0.48500000000000004,-336.5566666666667,-287.43833333333333,-97.8
18,1715533718750,1.7600000000000002,-2.4,0.69,-312.19,-405.03,-127.5
19,1715533718760,1.7600000000000002,-2.4,0.69,-312.19,-405.03,-127.5
20,1715533718770,1.7600000000000002,-2.4,0.69,-312.19,-405.03,-127.5
21,1715533718780,1.508,-2.55,0.708,-353.158,-360.32599999999996,-111.78
22,1715533718790,1.34,-2.65,0.72,-414.61,-293.27,-88.2
23,1715533718800,1.34,-2.65,0.72,-414.61,-293.27,-88.2
24,1715533718810,1.34,-2.65,0.72,-414.61,-293.27,-88.2
25,1715533718820,1.34,-2.65,0.72,-414.61,-293.27,-88.2
26,1715533718830,1.34,-2.65,0.72,-414.61,-293.27,-88.2
27,1715533718840,1.34,-2.65,0.72,-414.61,-293.27,-88.2
28,1715533718850,1.34,-2.65,0.72,-414.61,-293.27,-88.2
29,1715533718860,1.34,-2.65,0.72,-414.61,-293.27,-88.2
30,1715533718870,1.34,-2.65,0.72,-414.61,-293.27,-88.2
31,1715533718880,1.34,-2.65,0.72,-414.61,-293.27,-88.2
32,1715533718890,1.34,-2.65,0.72,-414.61,-293.27,-88.2
33,1715533718900,1.48,-2.365,0.95,-352.65999999999997,-304.595,-48.1
34,1715533718910,1.365,-2.26,1.0375,-352.42,-259.475,-30.47
35,1715533718920,1.28,-2.32,0.99,-372.99,-240.66,-37.96
36,1715533718930,0.9266666666666667,-2.0866666666666664,1.5566666666666666,-351.9533333333334,-234.21,-17.046666666666667
37,1715533718940,0.75,-1.97,1.84,-309.88,-221.31000000000003,24.78
38,1715533718950,0.75,-1.97,1.84,-309.88,-221.31000000000003,24.78
39,1715533718960,0.75,-1.97,1.84,-309.88,-221.31000000000003,24.78
40,1715533718970,0.77,-1.6266666666666667,2.1733333333333333,-328.00666666666666,-147.41666666666666,44.800000000000004
41,1715533718980,0.81,-0.94,2.84,-364.26,0.37,84.84
42,1715533718990,0.81,-0.94,2.84,-364.26,0.37,84.84
43,1715533719000,0.81,-0.94,2.84,-364.26,0.36999999999999994,84.84
44,1715533719010,0.81,-0.94,2.84,-364.26,0.36999999999999994,84.84
45,1715533719020,0.81,-0.94,2.84,-364.26,0.37,84.84
46,1715533719030,0.81,-0.94,2.84,-364.26,0.36999999999999994,84.84
47,1715533719040,0.81,-0.94,2.84,-364.26,0.36999999999999994,84.84
48,1715533719050,0.81,-0.94,2.84,-364.26,0.37,84.84
49,1715533719060,0.81,-0.94,2.84,-364.26,0.36999999999999994,84.84
50,1715533719070,0.81,-0.94,2.84,-364.26,0.36999999999999994,84.84
51,1715533719080,0.81,-0.94,2.84,-364.26,0.37,84.84
52,1715533719090,0.9950000000000001,-1.1925,4.5425,-197.815,-19.62,49.455
53,1715533719100,1.01,-1.96,6.79,240.54,-65.0,23.07
54,1715533719110,1.1225,-2.0475,6.535,240.54,-65.0,23.07
55,1715533719120,1.46,-2.31,5.77,336.3,64.21,13.37
56,1715533719130,1.46,-2.31,5.77,336.3,64.21,13.37
57,1715533719140,1.46,-2.31,5.77,336.3,64.21,13.37
58,1715533719150,1.46,-2.31,5.77,336.3,64.21,13.37
59,1715533719160,1.3699999999999999,-1.77,4.516,365.016,132.4,35.924
60,1715533719170,1.31,-1.41,3.6800000000000006,384.16,177.86,50.96
61,1715533719180,1.31,-1.41,3.68,384.16,177.86,50.96
62,1715533719190,1.28,-1.44,3.125,405.49,163.715,41.53
63,1715533719200,1.25,-1.47,2.57,469.48,121.28000000000002,13.24
64,1715533719210,1.25,-1.47,2.57,469.48,121.28,13.24
65,1715533719220,1.25,-1.47,2.57,469.48,121.28000000000002,13.24
66,1715533719230,1.25,-1.47,2.57,469.48,121.28000000000002,13.24
67,1715533719240,1.42,-2.62,1.93,524.54,190.8,-67.81
68,1715533719250,1.42,-2.62,1.93,524.54,190.80000000000004,-67.81
69,1715533719260,1.42,-2.62,1.93,524.54,190.80000000000004,-67.81
70,1715533719270,1.39,-2.7925,1.63,497.39,183.705,-112.21000000000001
71,1715533719280,1.38,-2.85,1.53,488.34,181.34,-127.01
72,1715533719290,1.38,-2.85,1.53,488.34,181.34,-127.01
73,1715533719300,1.38,-2.85,1.53,488.34,181.34,-127.01
74,1715533719310,1.5375,-3.33,1.95,442.8375,251.33000000000004,-131.8175
75,1715533719320,1.59,-3.49,2.09,427.67,274.66,-133.42
76,1715533719330,1.59,-3.49,2.09,427.67,274.66,-133.42
77,1715533719340,1.59,-3.49,2.09,427.67,274.66,-133.42
78,1715533719350,1.59,-3.49,2.09,427.67,274.66,-133.42
79,1715533719360,1.59,-3.49,2.09,427.67,274.66,-133.42
80,1715533719370,1.59,-3.49,2.09,427.67,274.66,-133.42
81,1715533719380,1.59,-3.49,2.09,427.67,274.66,-133.42
82,1715533719390,1.59,-3.49,2.09,427.67,274.66,-133.42
83,1715533719400,1.59,-3.49,2.09,427.67,274.66,-133.42
84,1715533719410,1.59,-3.49,2.09,427.67,274.66,-133.42
85,1715533719420,1.3900000000000001,-3.1325000000000003,1.2999999999999998,434.90250000000003,228.04500000000002,-131.4375
86,1715533719430,0.79,-2.06,-1.07,360.3733333333333,153.1,-155.96333333333334
87,1715533719440,0.79,-2.06,-1.07,312.26,185.55,-171.2
88,1715533719450,0.79,-2.06,-1.07,312.26,185.55,-171.2
89,1715533719460,0.5733333333333334,-1.9800000000000002,-1.45,279.8066666666667,128.84666666666666,-175.98333333333335
90,1715533719470,0.14,-1.82,-2.21,214.9,15.44,-185.55
91,1715533719480,0.14,-1.82,-2.21,214.9,15.44,-185.55000000000004
92,1715533719490,0.14,-1.82,-2.21,214.9,15.44,-185.55
93,1715533719500,-0.2733333333333333,-1.4466666666666665,-3.016666666666667,162.81666666666666,-1.2633333333333343,-145.0
94,1715533719510,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
95,1715533719520,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
96,1715533719530,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
97,1715533719540,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
98,1715533719550,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
99,1715533719560,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
100,1715533719570,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
101,1715533719580,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
102,1715533719590,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
103,1715533719600,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
104,1715533719610,-0.48,-1.26,-3.42,58.65,-34.67,-63.9
105,1715533719620,-0.275,-1.055,-3.035,-207.425,-26.28,129.3
106,1715533719630,-0.15,-1.27,-2.49,-323.85,-19.17,183.47
107,1715533719640,-0.15,-1.27,-2.49,-323.85,-19.17,183.47
108,1715533719650,-0.15,-1.27,-2.49,-323.85,-19.17,183.47
109,1715533719660,1.12,-1.92,-0.35,-405.6075,-132.8325,229.52
110,1715533719670,1.12,-1.92,-0.35,-432.86,-170.72,244.87
111,1715533719680,1.12,-1.92,-0.3499999999999999,-432.85999999999996,-170.72,244.87
112,1715533719690,1.12,-1.92,-0.35,-432.86,-170.72,244.87
113,1715533719700,2.15,-2.28,1.9799999999999998,-550.42,-188.17,227.84
114,1715533719710,2.15,-2.28,1.9799999999999998,-550.42,-188.17,227.84
115,1715533719720,2.15,-2.28,1.9799999999999998,-550.42,-188.17,227.84
116,1715533719730,2.005,-2.4,2.23,-555.865,-175.27749999999997,202.13
117,1715533719740,1.86,-2.52,2.48,-572.2,-136.6,125.0
118,1715533719750,1.86,-2.52,2.48,-572.2,-136.6,125.0
119,1715533719760,1.86,-2.52,2.48,-572.2,-136.6,125.0
120,1715533719770,1.5733333333333333,-2.393333333333333,2.06,-460.91333333333336,-215.98666666666668,92.52666666666669
121,1715533719780,1.43,-2.33,1.8500000000000003,-405.27,-255.67999999999998,76.29
122,1715533719790,1.43,-2.33,1.8500000000000003,-405.27,-255.67999999999998,76.29
123,1715533719800,1.43,-2.33,1.8500000000000003,-405.27,-255.67999999999998,76.29
124,1715533719810,1.4825,-2.015,1.625,-399.09,-218.87,71.9475
125,1715533719820,1.5,-1.91,1.55,-397.03,-206.6,70.5
126,1715533719830,1.5,-1.91,1.55,-397.03,-206.6,70.5
127,1715533719840,1.5,-1.91,1.55,-397.03,-206.6,70.5
128,1715533719850,1.2,-2.17,1.89,-550.42,-131.04,23.38
129,1715533719860,1.2,-2.17,1.89,-550.42,-131.04,23.38
130,1715533719870,1.2,-2.17,1.89,-550.42,-131.04,23.38
131,1715533719880,1.2,-2.17,1.89,-550.42,-131.04,23.38
132,1715533719890,1.2,-2.17,1.89,-550.42,-131.04,23.38
133,1715533719900,1.2,-2.17,1.89,-550.42,-131.04,23.38
134,1715533719910,1.2,-2.17,1.89,-550.42,-131.04,23.38
135,1715533719920,1.2,-2.17,1.89,-550.42,-131.04,23.38
136,1715533719930,1.2,-2.17,1.89,-550.42,-131.04,23.38
137,1715533719940,1.2,-2.17,1.89,-550.42,-131.04,23.38
138,1715533719950,0.9266666666666667,-1.43,2.29,-414.6333333333334,-139.74666666666667,-26.633333333333336
139,1715533719960,0.815,-0.675,3.56,-358.885,-53.8,-17.64
140,1715533719970,0.84,-0.29,4.63,-371.03,36.5,16.36
141,1715533719980,0.84,-0.29,4.63,-371.03,36.5,16.36
142,1715533719990,0.84,-0.29,4.63,-371.03,36.5,16.36
143,1715533720000,0.7925,-0.45749999999999996,5.0775,-306.455,16.1,-3.705
144,1715533720010,0.65,-0.96,6.419999999999999,-112.73,-45.1,-63.9
145,1715533720020,0.65,-0.96,6.42,-112.73,-45.1,-63.9
146,1715533720030,0.65,-0.96,6.419999999999999,-112.73,-45.1,-63.9
147,1715533720040,0.65,-0.96,6.42,-112.73,-45.1,-63.9
148,1715533720050,1.35,-1.83,6.03,214.6,-26.06,-12.63
149,1715533720060,1.3500000000000003,-1.83,6.03,214.6,-26.06,-12.63
150,1715533720070,1.3500000000000003,-1.83,6.03,214.6,-26.06,-12.63
151,1715533720080,1.3500000000000003,-1.83,6.03,214.6,-26.06,-12.63
152,1715533720090,1.3500000000000003,-1.83,6.03,214.6,-26.06,-12.63
153,1715533720100,1.3500000000000003,-1.83,6.03,214.6,-26.06,-12.63
154,1715533720110,1.3500000000000003,-1.83,6.03,214.6,-26.06,-12.63
155,1715533720120,1.35,-1.83,6.03,214.6,-26.06,-12.63
156,1715533720130,1.3500000000000003,-1.83,6.03,214.6,-26.06,-12.63
157,1715533720140,1.4366666666666668,-1.6233333333333333,4.43,260.3333333333333,133.76666666666668,11.983333333333333
158,1715533720150,1.53,-1.415,3.415,317.5625,205.2425,15.44
159,1715533720160,1.68,-1.1,2.77,420.65,179.93,-11.11
160,1715533720170,1.68,-1.1,2.77,420.65,179.93,-11.11
161,1715533720180,1.68,-1.1,2.77,420.65,179.93,-11.11
162,1715533720190,1.7175,-1.2975,2.52,420.65,179.93,-11.11
163,1715533720200,1.83,-1.89,1.77,413.33,291.02,-42.05
164,1715533720210,1.83,-1.89,1.7700000000000002,413.33,291.02,-42.05
165,1715533720220,1.83,-1.89,1.7700000000000002,413.33,291.02,-42.05
166,1715533720230,1.7366666666666666,-2.35,1.25,446.45,267.42,-91.04333333333334
167,1715533720240,1.6900000000000002,-2.58,0.9899999999999999,463.01,255.62,-115.54
168,1715533720250,1.6900000000000002,-2.58,0.9899999999999999,463.01,255.62,-115.54
169,1715533720260,1.6900000000000002,-2.58,0.9899999999999999,463.01,255.62,-115.54
170,1715533720270,1.6233333333333333,-2.6,1.0566666666666666,463.01,255.62,-115.54
171,1715533720280,1.49,-2.64,1.19,405.03,234.99,-109.19
172,1715533720290,1.49,-2.64,1.19,405.03,234.99,-109.19
173,1715533720300,1.49,-2.64,1.19,405.03,234.99,-109.19
174,1715533720310,1.3175,-2.2800000000000002,0.8825000000000001,362.0475,230.595,-76.55
175,1715533720320,1.26,-2.16,0.78,347.72,229.13,-65.67
176,1715533720330,1.26,-2.16,0.78,347.72,229.13,-65.67
177,1715533720340,1.26,-2.16,0.7799999999999999,347.72,229.13,-65.67
178,1715533720350,1.1600000000000001,-1.8933333333333333,0.8000000000000002,370.7866666666667,148.47666666666666,-98.75666666666666
179,1715533720360,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
180,1715533720370,1.11,-1.76,0.81,382.32,108.15,-115.3
181,1715533720380,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
182,1715533720390,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
183,1715533720400,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
184,1715533720410,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
185,1715533720420,1.11,-1.76,0.81,382.32,108.15,-115.3
186,1715533720430,1.11,-1.76,0.81,382.32,108.15,-115.3
187,1715533720440,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
188,1715533720450,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
189,1715533720460,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
190,1715533720470,1.11,-1.76,0.81,382.32,108.15000000000002,-115.3
191,1715533720480,-0.4,-1.88,-1.28,96.86,240.36,-53.77
192,1715533720490,-0.4,-1.88,-1.28,96.86,240.36,-53.77
193,1715533720500,-1.2333333333333332,-1.6733333333333331,-2.606666666666667,183.81333333333336,44.06666666666667,-70.53666666666668
194,1715533720510,-1.6499999999999997,-1.57,-3.27,227.29,-54.080000000000005,-78.92
195,1715533720520,-1.65,-1.57,-3.27,227.29,-54.08,-78.92
196,1715533720530,-1.65,-1.57,-3.27,227.29,-54.08,-78.92
197,1715533720540,-2.8233333333333337,-2.2033333333333336,-4.79,134.51666666666665,40.12,13.326666666666668
198,1715533720550,-3.41,-2.52,-5.55,88.13,87.21999999999998,59.45000000000001
199,1715533720560,-3.41,-2.52,-5.55,88.13,87.21999999999998,59.45000000000001
200,1715533720570,-3.41,-2.52,-5.55,88.13,87.21999999999998,59.45000000000001
201,1715533720580,-2.13,-1.77,-4.55,-298.95,162.66,159.55
202,1715533720590,-2.13,-1.77,-4.55,-298.95,162.66,159.55
203,1715533720600,-2.13,-1.7700000000000002,-4.55,-298.95,162.66,159.55
204,1715533720610,-2.13,-1.77,-4.55,-298.95,162.66,159.55
205,1715533720620,-2.13,-1.77,-4.55,-298.95,162.66,159.55
206,1715533720630,-2.13,-1.7700000000000002,-4.55,-298.95,162.66,159.55
207,1715533720640,-2.13,-1.77,-4.55,-298.95,162.66,159.55
208,1715533720650,-2.13,-1.77,-4.55,-298.95,162.66,159.55
209,1715533720660,-2.13,-1.77,-4.55,-298.95,162.66,159.55
210,1715533720670,1.83,-2.63,1.45,-374.57,-236.88,257.81
211,1715533720680,1.83,-2.63,1.45,-374.57,-236.88,257.81
212,1715533720690,2.135,-2.32,2.07,-374.57,-236.88,257.81
213,1715533720700,2.44,-2.01,2.69,-371.825,-221.1025,265.67
214,1715533720710,2.44,-2.01,2.69,-363.59,-173.77,289.25
215,1715533720720,2.44,-2.01,2.69,-363.59,-173.77,289.25
216,1715533720730,2.0666666666666664,-1.7833333333333332,2.39,-360.8433333333333,-143.0066666666667,268.17
217,1715533720740,1.88,-1.67,2.24,-355.3500000000001,-81.48,226.01
218,1715533720750,1.88,-1.67,2.24,-355.35,-81.48,226.01
219,1715533720760,1.88,-1.67,2.24,-355.3500000000001,-81.48,226.01
220,1715533720770,1.4533333333333331,-1.5833333333333333,1.8733333333333333,-395.62999999999994,-39.77333333333333,188.7833333333333
221,1715533720780,1.24,-1.54,1.6900000000000002,-415.77,-18.92,170.17
222,1715533720790,1.24,-1.54,1.69,-415.77,-18.92,170.17
223,1715533720800,1.24,-1.54,1.6900000000000002,-415.77,-18.92,170.17
224,1715533720810,1.0066666666666666,-1.5999999999999999,1.3233333333333333,-427.0833333333333,-35.64666666666667,147.42333333333332
225,1715533720820,0.89,-1.63,1.14,-432.74,-44.01,136.05
226,1715533720830,0.89,-1.63,1.14,-432.74,-44.01,136.05
227,1715533720840,0.89,-1.63,1.14,-432.74,-44.01,136.05
228,1715533720850,1.01,-1.3999999999999997,1.34,-446.53,-128.11,142.33
229,1715533720860,1.01,-1.4,1.34,-446.53,-128.11,142.33
230,1715533720870,1.01,-1.3999999999999997,1.34,-446.53,-128.11,142.33
231,1715533720880,1.01,-1.3999999999999997,1.34,-446.53,-128.11,142.33
232,1715533720890,0.93,-1.2133333333333334,1.4733333333333334,-494.42333333333335,-62.07,122.43666666666667
233,1715533720900,0.89,-1.12,1.54,-518.37,-29.05,112.49
234,1715533720910,0.89,-1.12,1.54,-518.37,-29.05,112.49
235,1715533720920,0.89,-1.12,1.54,-518.37,-29.05,112.49
236,1715533720930,0.89,-1.12,1.54,-518.37,-29.05,112.49
237,1715533720940,0.89,-1.12,1.54,-518.37,-29.05,112.49
238,1715533720950,0.89,-1.12,1.54,-518.37,-29.05,112.49
239,1715533720960,0.89,-1.12,1.54,-518.37,-29.05,112.49
240,1715533720970,0.89,-1.12,1.54,-518.37,-29.05,112.49
241,1715533720980,0.89,-1.12,1.54,-518.37,-29.05,112.49
242,1715533720990,0.89,-1.12,1.54,-518.37,-29.05,112.49
243,1715533721000,1.82,-0.04,6.27,-192.8133333333333,-38.800000000000004,35.626666666666665
244,1715533721010,1.82,-0.04,6.27,-124.27,-45.84,39.86
245,1715533721020,1.82,-0.04,6.27,-124.27,-45.84,39.86
246,1715533721030,1.82,-0.04,6.27,-124.27,-45.84,39.86
247,1715533721040,1.82,-0.04,6.27,-124.27,-45.84,39.86
248,1715533721050,2.31,-0.33,6.456666666666666,-19.043333333333333,-36.093333333333334,26.08666666666667
249,1715533721060,3.2900000000000005,-0.91,6.830000000000001,191.41,-16.6,-1.46
250,1715533721070,3.0700000000000003,-1.0125000000000002,6.25,191.41,-16.6,-1.46
251,1715533721080,2.41,-1.32,4.51,173.58,196.04,-114.26
252,1715533721090,2.41,-1.32,4.51,173.58,196.04,-114.26
253,1715533721100,2.41,-1.32,4.51,173.58,196.04,-114.26
254,1715533721110,2.41,-1.32,4.51,173.58,196.04,-114.26
255,1715533721120,2.41,-1.32,4.51,173.58,196.04,-114.26
256,1715533721130,2.41,-1.32,4.51,173.58,196.04,-114.26
257,1715533721140,2.41,-1.32,4.51,173.58,196.04,-114.26
258,1715533721150,2.41,-1.32,4.51,173.58,196.04,-114.26
259,1715533721160,2.41,-1.32,4.51,173.58,196.04,-114.26
260,1715533721170,2.41,-1.32,4.51,173.58,196.04,-114.26
261,1715533721180,2.41,-1.32,4.51,173.58,196.04,-114.26
262,1715533721190,1.74,-0.9900000000000001,2.7733333333333334,308.1266666666667,166.64333333333332,-86.14
263,1715533721200,1.41,-1.1,1.62,391.24,150.57,-102.29
264,1715533721210,1.41,-1.1,1.62,391.24,150.57,-102.29
265,1715533721220,1.41,-1.1,1.62,391.24,150.57,-102.29
266,1715533721230,1.45,-2.18,1.78,437.26,112.395,-144.955
267,1715533721240,1.45,-2.18,1.78,483.28,74.22,-187.62
268,1715533721250,1.45,-2.18,1.78,483.28,74.22,-187.62
269,1715533721260,1.45,-2.18,1.78,483.28,74.22,-187.62
270,1715533721270,1.62,-2.335,1.83,450.99,118.745,-182.16
271,1715533721280,1.79,-2.49,1.88,418.7,163.27,-176.69999999999996
272,1715533721290,1.79,-2.49,1.88,418.7,163.27,-176.7
273,1715533721300,1.8433333333333335,-2.5500000000000003,1.89,418.7,163.27,-176.69999999999996
274,1715533721310,1.95,-2.67,1.91,440.0,144.84,-246.52
275,1715533721320,1.95,-2.67,1.91,440.0,144.84,-246.52
276,1715533721330,1.95,-2.67,1.91,440.0,144.84,-246.52
277,1715533721340,1.83,-2.7066666666666666,1.8566666666666667,406.2266666666667,200.7266666666667,-239.76666666666665
278,1715533721350,1.59,-2.78,1.75,338.68,312.5,-226.26
279,1715533721360,1.59,-2.78,1.75,338.68,312.5,-226.26
280,1715533721370,1.59,-2.78,1.75,338.68,312.5,-226.26
281,1715533721380,1.4366666666666668,-2.6733333333333333,1.1300000000000001,338.1333333333334,314.02666666666664,-195.8033333333333
282,1715533721390,1.13,-2.46,-0.11,337.04,317.08,-134.89
283,1715533721400,1.13,-2.46,-0.11,337.04,317.08,-134.89
284,1715533721410,1.13,-2.46,-0.11,337.04,317.08,-134.89
285,1715533721420,0.49999999999999994,-1.8075,-1.325,266.63,239.9425,-115.2475
286,1715533721430,0.29,-1.59,-1.7299999999999998,243.16,214.23,-108.7
287,1715533721440,0.29,-1.59,-1.7299999999999998,243.16,214.23,-108.7
288,1715533721450,0.29,-1.59,-1.73,243.16,214.23,-108.7
289,1715533721460,0.29,-1.59,-1.7299999999999998,243.16,214.23,-108.7
290,1715533721470,0.29,-1.59,-1.7299999999999998,243.16,214.23,-108.7
291,1715533721480,0.29,-1.59,-1.73,243.16,214.23,-108.7
292,1715533721490,0.29,-1.59,-1.73,243.16,214.23,-108.7
293,1715533721500,0.29,-1.59,-1.7299999999999998,243.16,214.23,-108.7
294,1715533721510,0.29,-1.59,-1.73,243.16,214.23,-108.7
295,1715533721520,-0.10500000000000001,-1.3599999999999999,-2.7800000000000002,163.36,84.01499999999999,-40.955
296,1715533721530,-0.5,-1.13,-3.83,83.56,-46.20000000000001,26.790000000000003
297,1715533721540,-0.48,-1.59,-4.72,54.93,-108.46,111.45
298,1715533721550,-0.48,-1.59,-4.72,54.93,-108.46,111.45
299,1715533721560,-0.48,-1.59,-4.72,54.93,-108.46,111.45
300,1715533721570,-0.48,-1.59,-4.72,54.93,-108.46,111.45
301,1715533721580,-0.605,-1.34,-4.525,-110.10999999999999,-51.544999999999995,126.07
302,1715533721590,-0.73,-1.09,-4.33,-275.15,5.37,140.69
303,1715533721600,-0.73,-1.09,-4.33,-275.15,5.37,140.69
304,1715533721610,-0.32,-1.3500000000000003,-3.3233333333333337,-323.9166666666667,-35.483333333333334,152.85666666666665
305,1715533721620,0.5,-1.87,-1.31,-421.45,-117.19,177.19
306,1715533721630,0.5,-1.87,-1.31,-421.45,-117.19,177.19
307,1715533721640,0.5,-1.87,-1.31,-421.45,-117.19,177.18999999999997
308,1715533721650,0.5,-1.87,-1.31,-421.45,-117.19,177.19
309,1715533721660,0.5,-1.87,-1.31,-421.45,-117.19,177.18999999999997
310,1715533721670,0.5,-1.87,-1.31,-421.45,-117.19,177.18999999999997
311,1715533721680,0.5,-1.87,-1.31,-421.45,-117.19,177.18999999999997
312,1715533721690,0.5,-1.87,-1.31,-421.45,-117.19,177.19
313,1715533721700,0.5,-1.87,-1.31,-421.45,-117.19,177.18999999999997
314,1715533721710,0.9566666666666667,-2.19,0.0866666666666666,-435.05999999999995,-135.64333333333335,193.4433333333333
315,1715533721720,1.87,-2.83,2.88,-462.28,-172.55,225.95
316,1715533721730,1.63,-2.2,2.56,-416.655,-173.77,227.295
317,1715533721740,1.63,-2.2,2.56,-371.03,-174.99,228.64
318,1715533721750,1.63,-2.2,2.56,-371.03,-174.99,228.64
319,1715533721760,1.63,-2.2,2.56,-371.03,-174.99,228.64
320,1715533721770,1.5199999999999998,-1.9966666666666668,2.3800000000000003,-374.0833333333333,-150.67666666666668,219.32000000000002
321,1715533721780,1.3,-1.59,2.02,-380.19,-102.05,200.67999999999998
322,1715533721790,1.3,-1.59,2.02,-380.19,-102.05,200.68
323,1715533721800,1.3,-1.4825,1.965,-380.19,-102.05,200.68
324,1715533721810,1.3,-1.16,1.8,-437.93,-54.77,161.78
325,1715533721820,1.3,-1.16,1.8,-466.8,-31.13,142.33
326,1715533721830,1.3,-1.16,1.8,-466.8,-31.13,142.33
327,1715533721840,1.3,-1.16,1.8,-466.8,-31.13,142.33
328,1715533721850,0.77,-1.12,1.58,-514.59,7.02,-3.85
329,1715533721860,0.77,-1.12,1.58,-514.59,7.02,-3.85
330,1715533721870,0.77,-1.12,1.58,-514.59,7.02,-3.85
331,1715533721880,0.77,-1.12,1.58,-514.59,7.02,-3.85
332,1715533721890,0.386,-1.192,1.6439999999999997,-468.254,-22.476000000000003,-25.426
333,1715533721900,0.29,-1.21,1.66,-456.67,-29.850000000000005,-30.820000000000004
334,1715533721910,0.29,-1.21,1.66,-456.67,-29.85,-30.82
335,1715533721920,0.305,-0.58,2.5975,-391.115,-69.155,-22.825
336,1715533721930,0.31,-0.37,2.91,-325.56,-108.46,-14.83
337,1715533721940,0.31,-0.36999999999999994,2.91,-325.56,-108.46,-14.83
338,1715533721950,0.31,-0.36999999999999994,2.91,-325.56,-108.46,-14.83
